       time             b_x              b_y              b_z              F_x              F_y              F_z
  2.08000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.16000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.24000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.32000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.40000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.48000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.56000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.64000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.72000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.80000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.88000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.96000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  3.04000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  3.12000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  3.20000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  3.28000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  3.36000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  3.44000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  3.52000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  3.60000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  3.68000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  3.76000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  3.84000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  3.92000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  4.00000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  4.08000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  4.16000000e-06   1.06628843e-07   2.37969950e-08   0.00000000e+00  -5.39045350e-20   2.41533783e-19  -2.11160785e-19
  4.24000000e-06   3.52545547e-07   7.74992327e-08   0.00000000e+00  -1.75549777e-19   7.98579421e-19  -7.00034131e-19
  4.32000000e-06  -3.47315392e-08  -7.63495003e-09   0.00000000e+00   1.72945215e-20  -7.86731215e-20   6.89649987e-20
  4.40000000e-06   2.49467244e-06   5.37675646e-07  -7.07816351e-14  -1.21792846e-18   5.65086447e-18  -4.97061820e-18
  4.48000000e-06   1.24089670e-06   2.68592355e-07   0.00000000e+00  -6.08402963e-19   2.81082174e-18  -2.47069184e-18
  4.56000000e-06   3.41716190e-06   7.25074837e-07  -1.34310365e-13  -1.64238585e-18   7.74030095e-18  -6.82701381e-18
  4.64000000e-06   2.22605268e-06   4.69564434e-07  -1.47263225e-13  -1.06361329e-18   5.04224424e-18  -4.45180225e-18
  4.72000000e-06   4.90843555e-06   1.02419479e-06  -2.19570257e-13  -2.31988832e-18   1.11180219e-17  -9.83410439e-18
  4.80000000e-06   2.12619081e-06   4.36971382e-07  -8.05641914e-13  -9.89768727e-19   4.81595321e-18  -4.27051724e-18
  4.88000000e-06   4.41663685e-06   9.10828325e-07  -1.45093979e-12  -2.06307191e-18   1.00038902e-17  -8.86605191e-18
  4.96000000e-06  -1.16421040e-06  -2.38463801e-07  -1.26407167e-12   5.40126065e-19  -2.63697609e-18   2.33966121e-18
  5.04000000e-06   2.25510865e-06   4.52137520e-07  -1.10056042e-12  -1.02410736e-18   5.10788920e-18  -4.54753315e-18
  5.12000000e-06   9.93162778e-14   5.00048031e-15  -1.24404541e-12  -2.91623990e-24   2.20124484e-24  -2.23965146e-25
  5.20000000e-06  -9.30878545e-14  -4.95951424e-14  -1.15196416e-12  -2.57756455e-24   1.61916372e-24   1.38578355e-25
  5.28000000e-06  -5.40574851e-15  -4.51738156e-16  -1.47625165e-12  -3.44610467e-24   2.33292932e-24   1.19050855e-26
  5.36000000e-06  -1.99354577e-14  -4.11552993e-15  -1.52198174e-12  -3.54458834e-24   2.37266595e-24   4.00124465e-26
  5.44000000e-06   0.00000000e+00   0.00000000e+00  -1.71097754e-12  -3.99522561e-24   2.71805908e-24  -5.61410378e-53
  5.52000000e-06   0.00000000e+00   0.00000000e+00  -1.53057189e-12  -3.57396861e-24   2.43146665e-24  -4.49259180e-53
  5.60000000e-06   0.00000000e+00   0.00000000e+00  -1.14180975e-12  -2.66618785e-24   1.81387906e-24  -2.50043509e-53
  5.68000000e-06   0.00000000e+00   0.00000000e+00  -1.66210242e-12  -3.88109955e-24   2.64041606e-24  -5.29781432e-53
  5.76000000e-06   0.00000000e+00   0.00000000e+00  -1.93863820e-12  -4.52682562e-24   3.07972082e-24  -7.20737760e-53
  5.84000000e-06   0.00000000e+00   0.00000000e+00  -1.44913909e-12  -3.38381858e-24   2.30210249e-24  -4.02710069e-53
  5.92000000e-06   0.00000000e+00   0.00000000e+00  -1.80799038e-12  -4.22175585e-24   2.87217367e-24  -6.26859065e-53
  6.00000000e-06   0.00000000e+00   0.00000000e+00  -1.27038105e-12  -2.96640884e-24   2.01812745e-24  -3.09501550e-53
  6.08000000e-06   0.00000000e+00   0.00000000e+00  -1.34208994e-12  -3.13385299e-24   2.13204419e-24  -3.45421037e-53
  6.16000000e-06   0.00000000e+00   0.00000000e+00  -1.26605605e-12  -2.95630974e-24   2.01125676e-24  -3.07382332e-53
  6.24000000e-06   0.00000000e+00   0.00000000e+00  -1.57154465e-12  -3.66964223e-24   2.49655598e-24  -4.73621683e-53
  6.32000000e-06   0.00000000e+00   0.00000000e+00  -1.99931022e-12  -4.66849808e-24   3.17610439e-24  -7.66564778e-53
  6.40000000e-06   0.00000000e+00   0.00000000e+00  -1.60268493e-12  -3.74235647e-24   2.54602542e-24  -4.92609163e-53
  6.48000000e-06   0.00000000e+00   0.00000000e+00  -1.50012697e-12  -3.50287807e-24   2.38310184e-24  -4.31581376e-53
  6.56000000e-06   0.00000000e+00   0.00000000e+00  -1.51685617e-12  -3.54194165e-24   2.40967785e-24  -4.41247206e-53
  6.64000000e-06   0.00000000e+00   0.00000000e+00  -1.60165051e-12  -3.73994104e-24   2.54438214e-24  -4.91959098e-53
  6.72000000e-06   0.00000000e+00   0.00000000e+00  -1.63565844e-12  -3.81935140e-24   2.59840714e-24  -5.13080575e-53
  6.80000000e-06   0.00000000e+00   0.00000000e+00  -1.61902253e-12  -3.78050565e-24   2.57197934e-24  -5.02696813e-53
  6.88000000e-06   0.00000000e+00   0.00000000e+00  -1.76748452e-12  -4.12717248e-24   2.80782607e-24  -5.99086655e-53
  6.96000000e-06   0.00000000e+00   0.00000000e+00  -1.45904500e-12  -3.40694942e-24   2.31783901e-24  -4.08274514e-53
  7.04000000e-06   0.00000000e+00   0.00000000e+00  -1.24850842e-12  -2.91533506e-24   1.98338059e-24  -2.98951331e-53
  7.12000000e-06   0.00000000e+00   0.00000000e+00  -1.70185903e-12  -3.97393337e-24   2.70357340e-24  -5.55433029e-53
  7.20000000e-06   0.00000000e+00   0.00000000e+00  -1.93217960e-12  -4.51174443e-24   3.06946068e-24  -7.15947658e-53
  7.28000000e-06   0.00000000e+00   0.00000000e+00  -1.34162097e-12  -3.13275792e-24   2.13129919e-24  -3.45194105e-53
  7.36000000e-06   0.00000000e+00   0.00000000e+00  -2.15442048e-12  -5.03068898e-24   3.42251257e-24  -8.90064989e-53
  7.44000000e-06   0.00000000e+00   0.00000000e+00  -1.76746476e-12  -4.12712633e-24   2.80779467e-24  -5.99063288e-53
  7.52000000e-06   0.00000000e+00   0.00000000e+00  -2.22410021e-12  -5.19339494e-24   3.53320579e-24  -9.48605508e-53
  7.60000000e-06   0.00000000e+00   0.00000000e+00  -1.17794410e-12  -2.75056353e-24   1.87128210e-24  -2.66112854e-53
  7.68000000e-06   0.00000000e+00   0.00000000e+00  -1.76563476e-12  -4.12285319e-24   2.80488754e-24  -5.97837484e-53
  7.76000000e-06   0.00000000e+00   0.00000000e+00  -2.05559134e-12  -4.79991757e-24   3.26551259e-24  -8.10321713e-53
  7.84000000e-06   0.00000000e+00   0.00000000e+00  -1.84963830e-12  -4.31900601e-24   2.93833556e-24  -6.56116628e-53
  7.92000000e-06   0.00000000e+00   0.00000000e+00  -1.81096955e-12  -4.22871239e-24   2.87690639e-24  -6.28970295e-53
  8.00000000e-06   0.00000000e+00   0.00000000e+00  -1.89329162e-12  -4.42093888e-24   3.00768323e-24  -6.87418217e-53
  8.08000000e-06   0.00000000e+00   0.00000000e+00  -2.12378100e-12  -4.95914413e-24   3.37383869e-24  -8.64981683e-53
  8.16000000e-06   0.00000000e+00   0.00000000e+00  -1.82104403e-12  -4.25223685e-24   2.89291071e-24  -6.36026782e-53
  8.24000000e-06   0.00000000e+00   0.00000000e+00  -2.09789725e-12  -4.89870417e-24   3.33271976e-24  -8.44044102e-53
  8.32000000e-06   0.00000000e+00   0.00000000e+00  -1.21694015e-12  -2.84162144e-24   1.93323123e-24  -2.84039413e-53
  8.40000000e-06   0.00000000e+00   0.00000000e+00  -1.94161107e-12  -4.53376743e-24   3.08444351e-24  -7.22977748e-53
  8.48000000e-06   0.00000000e+00   0.00000000e+00  -1.76785603e-12  -4.12803996e-24   2.80841624e-24  -5.99377675e-53
  8.56000000e-06   0.00000000e+00   0.00000000e+00  -2.35490290e-12  -5.49882634e-24   3.74099896e-24  -1.06345564e-52
  8.64000000e-06   0.00000000e+00   0.00000000e+00  -2.91585169e-12  -6.80867227e-24   4.63212226e-24  -1.63045646e-52
  8.72000000e-06   0.00000000e+00   0.00000000e+00  -2.39150445e-12  -5.58429294e-24   3.79914418e-24  -1.09672298e-52
  8.80000000e-06   0.00000000e+00   0.00000000e+00  -2.15393292e-12  -5.02955051e-24   3.42173803e-24  -8.89731861e-53
  8.88000000e-06   0.00000000e+00   0.00000000e+00  -1.50969553e-12  -3.52522116e-24   2.39830245e-24  -4.37132034e-53
  8.96000000e-06   0.00000000e+00   0.00000000e+00  -2.16762351e-12  -5.06151877e-24   3.44348690e-24  -9.01066737e-53
  9.04000000e-06   0.00000000e+00   0.00000000e+00  -2.19326548e-12  -5.12139418e-24   3.48422174e-24  -9.22552857e-53
  9.12000000e-06   0.00000000e+00   0.00000000e+00  -2.96189375e-12  -6.91618297e-24   4.70526467e-24  -1.68234090e-52
  9.20000000e-06   0.00000000e+00   0.00000000e+00  -1.72515926e-12  -4.02834069e-24   2.74058815e-24  -5.70751441e-53
  9.28000000e-06   0.00000000e+00   0.00000000e+00  -2.49318004e-12  -5.82171099e-24   3.96066604e-24  -1.19198315e-52
  9.36000000e-06   0.00000000e+00   0.00000000e+00  -3.32901475e-12  -7.77343048e-24   5.28847312e-24  -2.12521763e-52
  9.44000000e-06   0.00000000e+00   0.00000000e+00  -2.60496641e-12  -6.08273822e-24   4.13824986e-24  -1.30136780e-52
  9.52000000e-06   0.00000000e+00   0.00000000e+00  -1.53485658e-12  -3.58397357e-24   2.43827329e-24  -4.51852156e-53
  9.60000000e-06   0.00000000e+00   0.00000000e+00  -2.80000015e-12  -6.53815263e-24   4.44808049e-24  -1.50345036e-52
  9.68000000e-06   0.00000000e+00   0.00000000e+00  -3.16196671e-12  -7.38336422e-24   5.02310059e-24  -1.91734754e-52
  9.76000000e-06   0.00000000e+00   0.00000000e+00  -2.39619977e-12  -5.59525678e-24   3.80660317e-24  -1.10112035e-52
  9.84000000e-06   0.00000000e+00   0.00000000e+00  -1.86794836e-12  -4.36176101e-24   2.96742293e-24  -6.69211045e-53
  9.92000000e-06   0.00000000e+00   0.00000000e+00  -2.62143170e-12  -6.12118557e-24   4.16440663e-24  -1.31777540e-52
  1.00000000e-05   0.00000000e+00   0.00000000e+00  -2.48559871e-12  -5.80400815e-24   3.94862232e-24  -1.18483973e-52
  1.00800000e-05   0.00000000e+00   0.00000000e+00  -1.75152628e-12  -4.08990912e-24   2.78247480e-24  -5.88385604e-53
  1.01600000e-05   0.00000000e+00   0.00000000e+00  -2.66649705e-12  -6.22641561e-24   4.23599744e-24  -1.36352269e-52
  1.02400000e-05   0.00000000e+00   0.00000000e+00  -2.81564891e-12  -6.57469332e-24   4.47294010e-24  -1.52035393e-52
  1.03200000e-05   0.00000000e+00   0.00000000e+00  -2.90095295e-12  -6.77388291e-24   4.60845412e-24  -1.61392768e-52
  1.04000000e-05   0.00000000e+00   0.00000000e+00  -1.92640518e-12  -4.49826087e-24   3.06028744e-24  -7.11777081e-53
  1.04800000e-05   0.00000000e+00   0.00000000e+00  -2.16943879e-12  -5.06575755e-24   3.44637065e-24  -9.02590553e-53
  1.05600000e-05   0.00000000e+00   0.00000000e+00  -3.07170207e-12  -7.17259137e-24   4.87970617e-24  -1.80940256e-52
  1.06400000e-05   0.00000000e+00   0.00000000e+00  -2.82495967e-12  -6.59643445e-24   4.48773117e-24  -1.53049197e-52
  1.07200000e-05   0.00000000e+00   0.00000000e+00  -2.63446177e-12  -6.15161151e-24   4.18510620e-24  -1.33103932e-52
  1.08000000e-05   0.00000000e+00   0.00000000e+00  -2.20228658e-12  -5.14245892e-24   3.49855265e-24  -9.30128131e-53
  1.08800000e-05   0.00000000e+00   0.00000000e+00  -2.28575311e-12  -5.33735782e-24   3.63114759e-24  -1.00196812e-52
  1.09600000e-05   0.00000000e+00   0.00000000e+00  -3.84293392e-12  -8.97345970e-24   6.10488516e-24  -2.83199706e-52
  1.10400000e-05   0.00000000e+00   0.00000000e+00  -2.54647776e-12  -5.94616405e-24   4.04533479e-24  -1.24373424e-52
  1.11200000e-05   0.00000000e+00   0.00000000e+00  -2.87599547e-12  -6.71560581e-24   4.56880665e-24  -1.58617974e-52
  1.12000000e-05   0.00000000e+00   0.00000000e+00  -2.52029639e-12  -5.88502913e-24   4.00374307e-24  -1.21818405e-52
  1.12800000e-05   0.00000000e+00   0.00000000e+00  -2.58653621e-12  -6.03970271e-24   4.10897165e-24  -1.28301040e-52
  1.13600000e-05   0.00000000e+00   0.00000000e+00  -2.76123256e-12  -6.44762818e-24   4.38649428e-24  -1.46213719e-52
  1.14400000e-05   0.00000000e+00   0.00000000e+00  -3.19557242e-12  -7.46183538e-24   5.07648662e-24  -1.95831163e-52
  1.15200000e-05   0.00000000e+00   0.00000000e+00  -2.92969966e-12  -6.84100802e-24   4.65412113e-24  -1.64605012e-52
  1.16000000e-05   0.00000000e+00   0.00000000e+00  -2.66988588e-12  -6.23432872e-24   4.24138094e-24  -1.36706555e-52
  1.16800000e-05   0.00000000e+00   0.00000000e+00  -2.76878447e-12  -6.46526232e-24   4.39849126e-24  -1.47018742e-52
  1.17600000e-05   0.00000000e+00   0.00000000e+00  -3.18523442e-12  -7.43769559e-24   5.06006368e-24  -1.94567488e-52
  1.18400000e-05   0.00000000e+00   0.00000000e+00  -3.08388517e-12  -7.20103958e-24   4.89906025e-24  -1.82388847e-52
  1.19200000e-05   0.00000000e+00   0.00000000e+00  -2.39881630e-12  -5.60136652e-24   3.81075978e-24  -1.10362500e-52
  1.20000000e-05   0.00000000e+00   0.00000000e+00  -1.77321366e-12  -4.14055034e-24   2.81692738e-24  -6.03058821e-53
  1.20800000e-05   0.00000000e+00   0.00000000e+00  -3.00972273e-12  -7.02786626e-24   4.78124580e-24  -1.73718035e-52
  1.21600000e-05   0.00000000e+00   0.00000000e+00  -3.21207316e-12  -7.50036551e-24   5.10269970e-24  -1.97862389e-52
  1.22400000e-05   0.00000000e+00   0.00000000e+00  -2.84100866e-12  -6.63390972e-24   4.51322660e-24  -1.54789391e-52
  1.23200000e-05   0.00000000e+00   0.00000000e+00  -2.92350943e-12  -6.82655350e-24   4.64428733e-24  -1.63909892e-52
  1.24000000e-05   0.00000000e+00   0.00000000e+00  -3.02840583e-12  -7.07149229e-24   4.81092576e-24  -1.75877139e-52
  1.24800000e-05   0.00000000e+00   0.00000000e+00  -3.15246601e-12  -7.36117957e-24   5.00800778e-24  -1.90587741e-52
  1.25600000e-05   0.00000000e+00   0.00000000e+00  -3.30038318e-12  -7.70657421e-24   5.24298901e-24  -2.08892619e-52
  1.26400000e-05   0.00000000e+00   0.00000000e+00  -2.83939567e-12  -6.63014329e-24   4.51066420e-24  -1.54612743e-52
  1.27200000e-05   0.00000000e+00   0.00000000e+00  -2.99042889e-12  -6.98281409e-24   4.75059560e-24  -1.71498651e-52
  1.28000000e-05   0.00000000e+00   0.00000000e+00  -2.79593558e-12  -6.52866162e-24   4.44162350e-24  -1.49921358e-52
  1.28800000e-05   0.00000000e+00   0.00000000e+00  -3.74169590e-12  -8.73706340e-24   5.94405843e-24  -2.68483683e-52
  1.29600000e-05   0.00000000e+00   0.00000000e+00  -2.97686021e-12  -6.95113049e-24   4.72904039e-24  -1.69955529e-52
  1.30400000e-05   0.00000000e+00   0.00000000e+00  -2.45090986e-12  -5.72300781e-24   3.89351562e-24  -1.15206560e-52
  1.31200000e-05   0.00000000e+00   0.00000000e+00  -2.71573272e-12  -6.34138359e-24   4.31421323e-24  -1.41445268e-52
  1.32000000e-05   0.00000000e+00   0.00000000e+00  -3.86834542e-12  -9.03279692e-24   6.14525386e-24  -2.86955779e-52
  1.32800000e-05   0.00000000e+00   0.00000000e+00  -5.10636035e-12  -1.19236291e-23   8.11196449e-24  -5.00029728e-52
  1.33600000e-05   0.00000000e+00   0.00000000e+00  -3.32954158e-12  -7.77466065e-24   5.28931004e-24  -2.12602520e-52
  1.34400000e-05   0.00000000e+00   0.00000000e+00  -3.40914769e-12  -7.96054525e-24   5.41577232e-24  -2.22889303e-52
  1.35200000e-05   0.00000000e+00   0.00000000e+00  -3.57458945e-12  -8.34686076e-24   5.67859311e-24  -2.45050447e-52
  1.36000000e-05   0.00000000e+00   0.00000000e+00  -3.44521300e-12  -8.04475972e-24   5.47306567e-24  -2.27633126e-52
  1.36800000e-05   0.00000000e+00   0.00000000e+00  -3.54069682e-12  -8.26771963e-24   5.62475128e-24  -2.40421250e-52
  1.37600000e-05   0.00000000e+00   0.00000000e+00  -3.07173111e-12  -7.17265919e-24   4.87975231e-24  -1.80958311e-52
  1.38400000e-05   0.00000000e+00   0.00000000e+00  -3.05989117e-12  -7.14501229e-24   4.86094338e-24  -1.79559268e-52
  1.39200000e-05   0.00000000e+00   0.00000000e+00  -3.08593199e-12  -7.20581902e-24   4.90231183e-24  -1.82629241e-52
  1.40000000e-05   0.00000000e+00   0.00000000e+00  -3.13195296e-12  -7.31328048e-24   4.97542074e-24  -1.88117023e-52
  1.40800000e-05   0.00000000e+00   0.00000000e+00  -3.64729455e-12  -8.51663113e-24   5.79409244e-24  -2.55115730e-52
  1.41600000e-05   0.00000000e+00   0.00000000e+00  -3.34740082e-12  -7.81636295e-24   5.31768123e-24  -2.14895409e-52
  1.42400000e-05   0.00000000e+00   0.00000000e+00  -3.97126032e-12  -9.27310881e-24   6.30874448e-24  -3.02447479e-52
  1.43200000e-05   0.00000000e+00   0.00000000e+00  -2.67205943e-12  -6.23940409e-24   4.24483384e-24  -1.36938728e-52
  1.44000000e-05   0.00000000e+00   0.00000000e+00  -4.61114582e-12  -1.07672763e-23   7.32526665e-24  -4.07748107e-52
  1.44800000e-05   0.00000000e+00   0.00000000e+00  -3.18998847e-12  -7.44879656e-24   5.06761596e-24  -1.95162094e-52
  1.45600000e-05   0.00000000e+00   0.00000000e+00  -3.47854762e-12  -8.12259787e-24   5.52602105e-24  -2.32045991e-52
  1.46400000e-05   0.00000000e+00   0.00000000e+00  -3.61579376e-12  -8.44307508e-24   5.74405029e-24  -2.50724014e-52
  1.47200000e-05   0.00000000e+00   0.00000000e+00  -3.74450326e-12  -8.74361876e-24   5.94851821e-24  -2.68892800e-52
  1.48000000e-05   0.00000000e+00   0.00000000e+00  -3.53513705e-12  -8.25473726e-24   5.61591902e-24  -2.39671323e-52
  1.48800000e-05   0.00000000e+00   0.00000000e+00  -3.39409346e-12  -7.92539281e-24   5.39185717e-24  -2.20928293e-52
  1.49600000e-05   0.00000000e+00   0.00000000e+00  -3.64962052e-12  -8.52206238e-24   5.79778747e-24  -2.55464349e-52
  1.50400000e-05   0.00000000e+00   0.00000000e+00  -3.59950030e-12  -8.40502896e-24   5.71816649e-24  -2.48480000e-52
  1.51200000e-05   0.00000000e+00   0.00000000e+00  -3.57864947e-12  -8.35634113e-24   5.68504285e-24  -2.45606476e-52
  1.52000000e-05   0.00000000e+00   0.00000000e+00  -4.09593338e-12  -9.56422718e-24   6.50680011e-24  -3.21731024e-52
  1.52800000e-05   0.00000000e+00   0.00000000e+00  -3.76954510e-12  -8.80209280e-24   5.98829967e-24  -2.72496911e-52
  1.53600000e-05   0.00000000e+00   0.00000000e+00  -3.66493911e-12  -8.55783213e-24   5.82212259e-24  -2.57593871e-52
  1.54400000e-05   0.00000000e+00   0.00000000e+00  -3.96254994e-12  -9.25276960e-24   6.29490717e-24  -3.01118151e-52
  1.55200000e-05   0.00000000e+00   0.00000000e+00  -3.88787006e-12  -9.07838802e-24   6.17627071e-24  -2.89877835e-52
  1.56000000e-05   0.00000000e+00   0.00000000e+00  -4.03704982e-12  -9.42673086e-24   6.41325768e-24  -3.12552575e-52
  1.56800000e-05   0.00000000e+00   0.00000000e+00  -3.54842353e-12  -8.28576192e-24   5.63702592e-24  -2.41479902e-52
  1.57600000e-05   0.00000000e+00   0.00000000e+00  -3.92992455e-12  -9.17658756e-24   6.24307848e-24  -2.96176043e-52
  1.58400000e-05   0.00000000e+00   0.00000000e+00  -3.97017328e-12  -9.27057053e-24   6.30701762e-24  -3.02279903e-52
  1.59200000e-05   0.00000000e+00   0.00000000e+00  -4.47948207e-12  -1.04598342e-23   7.11610559e-24  -3.84808012e-52
  1.60000000e-05   0.00000000e+00   0.00000000e+00  -3.60509463e-12  -8.41809201e-24   5.72705363e-24  -2.49229320e-52
  1.60800000e-05   0.00000000e+00   0.00000000e+00  -3.90702750e-12  -9.12312168e-24   6.20670422e-24  -2.92745222e-52
  1.61600000e-05   0.00000000e+00   0.00000000e+00  -4.23160020e-12  -9.88101658e-24   6.72232043e-24  -3.43398345e-52
  1.62400000e-05   0.00000000e+00   0.00000000e+00  -4.63266455e-12  -1.08175237e-23   7.35945130e-24  -4.11577420e-52
  1.63200000e-05   0.00000000e+00   0.00000000e+00  -4.00694358e-12  -9.35643118e-24   6.36543092e-24  -3.07914069e-52
  1.64000000e-05   0.00000000e+00   0.00000000e+00  -4.05373070e-12  -9.46568165e-24   6.43975694e-24  -3.15146652e-52
  1.64800000e-05   0.00000000e+00   0.00000000e+00  -3.47135906e-12  -8.10581219e-24   5.51460130e-24  -2.31106963e-52
  1.65600000e-05   0.00000000e+00   0.00000000e+00  -3.70637308e-12  -8.65458271e-24   5.88794460e-24  -2.63452178e-52
  1.66400000e-05   0.00000000e+00   0.00000000e+00  -4.45936070e-12  -1.04128497e-23   7.08414079e-24  -3.81353524e-52
  1.67200000e-05   0.00000000e+00   0.00000000e+00  -3.58167338e-12  -8.36340213e-24   5.68984664e-24  -2.46026471e-52
