       time             b_x              b_y              b_z              F_x              F_y              F_z
  1.73600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.74400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.75200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.76000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.76800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.77600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.78400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.79200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.80000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.80800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.81600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.82400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.83200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.84000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.84800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.85600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.86400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.87200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.88000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.88800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.89600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.90400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.91200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.92000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.92800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.93600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.94400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.95200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.96000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.96800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.97600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.98400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.99200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.00000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.00800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.01600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.02400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.03200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.04000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.04800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.05600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.06400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.07200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.08000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.08800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.09600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.10400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.11200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.12000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.12800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.13600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.14400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.15200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.16000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.16800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.17600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.18400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.19200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.20000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.20800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.21600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.22400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.23200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.24000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.24800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.25600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.26400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.27200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.28000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.28800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.29600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.30400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.31200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.32000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.32800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.33600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.34400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.35200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.36000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.36800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.37600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.38400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.39200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.40000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.40800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.41600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.42400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.43200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.44000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.44800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.45600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.46400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.47200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.48000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.48800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.49600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.50400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.51200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.52000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.52800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.53600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.54400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.55200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.56000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.56800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.57600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.58400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.59200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.60000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.60800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.61600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.62400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.63200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.64000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.64800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.65600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.66400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.67200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.68000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.68800000e-05   2.37859752e-08  -2.29157574e-08   0.00000000e+00   2.11445915e-20   2.19475499e-20  -1.15412369e-19
  2.69600000e-05   1.77493111e-07  -1.70999467e-07   0.00000000e+00   1.57782568e-19   1.63774305e-19  -8.61217708e-19
  2.70400000e-05   3.27261714e-07  -3.23221430e-07   0.00000000e+00   2.98237662e-19   3.01965647e-19  -1.60835734e-18
  2.71200000e-05   4.79139834e-07  -4.73224505e-07   0.00000000e+00   4.36642733e-19   4.42100788e-19  -2.35477738e-18
  2.72000000e-05   6.23226391e-07  -6.31016750e-07   0.00000000e+00   5.82232556e-19   5.75044472e-19  -3.10281249e-18
  2.72800000e-05   7.73226704e-07  -7.82892074e-07   0.00000000e+00   7.22356620e-19   7.13438603e-19  -3.84961188e-18
  2.73600000e-05   7.19416227e-07  -7.46735804e-07   0.00000000e+00   6.88984356e-19   6.63777634e-19  -3.62894536e-18
  2.74400000e-05   2.24539408e-07  -2.33066212e-07   0.00000000e+00   2.15039235e-19   2.07171953e-19  -1.13264301e-18
  2.75200000e-05   3.61898720e-06  -3.81770780e-06   1.51403154e-12   3.52230563e-18   3.33895410e-18  -1.84132403e-17
  2.76000000e-05   8.94087113e-07  -9.51400388e-07   0.00000000e+00   8.77760103e-19   8.24882990e-19  -4.57026305e-18
  2.76800000e-05   5.53726373e-06  -5.98086455e-06   2.65073563e-12   5.51761690e-18   5.10836252e-18  -2.85331511e-17
  2.77600000e-05   1.54503942e-06  -1.68549752e-06   0.00000000e+00   1.55485687e-18   1.42528549e-18  -8.00451015e-18
  2.78400000e-05   2.61729155e-06  -2.92634992e-06   9.25559462e-13   2.69928914e-18   2.41420682e-18  -1.37429997e-17
  2.79200000e-05   6.86421096e-06  -7.75594904e-06   1.06289017e-11   7.15358518e-18   6.33105404e-18  -3.62523787e-17
  2.80000000e-05   3.49626301e-06  -3.99291846e-06   3.68223637e-12   3.68234238e-18   3.22430052e-18  -1.85745994e-17
  2.80800000e-05   7.87816559e-06  -9.10648849e-06   1.78091637e-11   8.39748173e-18   7.26471036e-18  -4.21360343e-17
  2.81600000e-05   4.34686464e-06  -5.07917055e-06   6.26207058e-12   4.68301648e-18   4.00779853e-18  -2.33898929e-17
  2.82400000e-05   6.83472918e-06  -8.12222582e-06   1.27034553e-11   7.48811038e-18   6.30107264e-18  -3.71276579e-17
  2.83200000e-05   5.29001944e-06  -6.36991587e-06   2.26778516e-11   5.87184277e-18   4.87628195e-18  -2.89516609e-17
  2.84000000e-05   3.54204800e-06  -4.37692885e-06   3.75968851e-11   4.03436287e-18   3.26465605e-18  -1.96735275e-17
  2.84800000e-05   3.39068796e-06  -4.20123245e-06   2.74920877e-11   3.87197910e-18   3.12483408e-18  -1.88622008e-17
  2.85600000e-05   1.66933826e-06  -2.18866069e-06   4.20146932e-11   2.01708842e-18   1.53829221e-18  -9.59644534e-18
  2.86400000e-05   1.55042678e-06  -1.99222679e-06   3.18329885e-11   1.83591549e-18   1.42863863e-18  -8.80844375e-18
  2.87200000e-05   5.77801458e-06  -7.34887481e-06   2.65475020e-11   6.77155842e-18   5.32398469e-18  -3.26319471e-17
  2.88000000e-05   2.34502040e-06  -3.04537645e-06   2.64053403e-11   2.80594122e-18   2.16053271e-18  -1.34057393e-17
  2.88800000e-05   4.84133009e-06  -6.32514394e-06   2.46430649e-11   5.82730892e-18   4.46017385e-18  -2.77742387e-17
  2.89600000e-05   1.48133970e-06  -1.97774389e-06   2.55108092e-11   1.82195740e-18   1.36454384e-18  -8.60761536e-18
  2.90400000e-05   3.93305301e-06  -5.28221565e-06   2.58314002e-11   4.86573916e-18   3.62283914e-18  -2.29342344e-17
  2.91200000e-05   6.47024757e-07  -8.93227735e-07   2.43106098e-11   8.22795921e-19   5.95901882e-19  -3.83542938e-18
  2.92000000e-05   3.45717411e-14   3.53189115e-13   2.36286710e-11   5.56626768e-23  -6.08714266e-23   8.28432951e-25
  2.92800000e-05   4.33283372e-14   4.06276731e-13   2.32934072e-11   5.48193732e-23  -5.99992134e-23   9.44518410e-25
  2.93600000e-05   3.49097455e-13  -1.65709862e-13   2.26087480e-11   5.37239245e-23  -5.79528546e-23  -1.25430408e-24
  2.94400000e-05  -1.13426239e-13  -5.76569899e-13   2.24948626e-11   5.38325101e-23  -5.80853361e-23  -1.21735517e-24
  2.95200000e-05  -3.43588298e-13   5.39142637e-13   2.20055956e-11   5.16455306e-23  -5.70362411e-23   2.20377900e-24
  2.96000000e-05  -3.25860384e-14   6.77243151e-14   2.06301124e-11   4.88205472e-23  -5.32044528e-23   2.51772906e-25
  2.96800000e-05   2.08769325e-15  -6.48652934e-15   2.08254764e-11   4.93518152e-23  -5.36760689e-23  -2.16659076e-26
  2.97600000e-05  -7.21234253e-14   1.97348212e-13   1.98590600e-11   4.68741486e-23  -5.12534702e-23   6.79564131e-25
  2.98400000e-05   2.73561859e-14  -8.76491002e-14   1.99550409e-11   4.73640811e-23  -5.14092336e-23  -2.90737248e-25
  2.99200000e-05   4.45952786e-14  -1.29958583e-13   1.94546579e-11   4.62173972e-23  -5.01036099e-23  -4.40638528e-25
  3.00000000e-05  -3.81044766e-14   1.42050164e-13   1.88726734e-11   4.45878456e-23  -4.86797089e-23   4.56424853e-25
  3.00800000e-05   0.00000000e+00   0.00000000e+00   1.80885947e-11   4.28608159e-23  -4.66236365e-23  -3.92169981e-51
  3.01600000e-05   0.00000000e+00   0.00000000e+00   1.64857021e-11   3.90627715e-23  -4.24921556e-23  -3.25747072e-51
  3.02400000e-05   0.00000000e+00   0.00000000e+00   1.68169349e-11   3.98476258e-23  -4.33459135e-23  -3.38965276e-51
  3.03200000e-05   0.00000000e+00   0.00000000e+00   1.58173587e-11   3.74791361e-23  -4.07694902e-23  -2.99867819e-51
  3.04000000e-05   0.00000000e+00   0.00000000e+00   1.55219070e-11   3.67790650e-23  -4.00079588e-23  -2.88770460e-51
  3.04800000e-05   0.00000000e+00   0.00000000e+00   1.44440498e-11   3.42250887e-23  -3.72297648e-23  -2.50058213e-51
  3.05600000e-05   0.00000000e+00   0.00000000e+00   1.45249605e-11   3.44168061e-23  -3.74383134e-23  -2.52863203e-51
  3.06400000e-05   0.00000000e+00   0.00000000e+00   1.44384061e-11   3.42117161e-23  -3.72152182e-23  -2.49858557e-51
  3.07200000e-05   0.00000000e+00   0.00000000e+00   1.30799180e-11   3.09927867e-23  -3.37136938e-23  -2.05055062e-51
  3.08000000e-05   0.00000000e+00   0.00000000e+00   1.24315639e-11   2.94565157e-23  -3.20425510e-23  -1.85230402e-51
  3.08800000e-05   0.00000000e+00   0.00000000e+00   1.19320939e-11   2.82730245e-23  -3.07551592e-23  -1.70644639e-51
  3.09600000e-05   0.00000000e+00   0.00000000e+00   1.12930302e-11   2.67587668e-23  -2.91079624e-23  -1.52855779e-51
  3.10400000e-05   0.00000000e+00   0.00000000e+00   1.14726155e-11   2.71842931e-23  -2.95708463e-23  -1.57757552e-51
  3.11200000e-05   0.00000000e+00   0.00000000e+00   9.64717908e-12   2.28589326e-23  -2.48657554e-23  -1.11551119e-51
  3.12000000e-05   0.00000000e+00   0.00000000e+00   1.09618204e-11   2.59739674e-23  -2.82542641e-23  -1.44020673e-51
  3.12800000e-05   0.00000000e+00   0.00000000e+00   8.21245048e-12   1.94593518e-23  -2.11677199e-23  -8.08408165e-52
  3.13600000e-05   0.00000000e+00   0.00000000e+00   9.14144790e-12   2.16606056e-23  -2.35622253e-23  -1.00158651e-51
  3.14400000e-05   0.00000000e+00   0.00000000e+00   7.95791444e-12   1.88562302e-23  -2.05116493e-23  -7.59039167e-52
  3.15200000e-05   0.00000000e+00   0.00000000e+00   7.28183989e-12   1.72542757e-23  -1.87690565e-23  -6.35546433e-52
  3.16000000e-05   0.00000000e+00   0.00000000e+00   7.20946266e-12   1.70827782e-23  -1.85825031e-23  -6.22965687e-52
  3.16800000e-05   0.00000000e+00   0.00000000e+00   6.99282476e-12   1.65694560e-23  -1.80241155e-23  -5.86089206e-52
  3.17600000e-05   0.00000000e+00   0.00000000e+00   5.24321937e-12   1.24237766e-23  -1.35144802e-23  -3.29508316e-52
  3.18400000e-05   0.00000000e+00   0.00000000e+00   5.42025993e-12   1.28432732e-23  -1.39708050e-23  -3.52122580e-52
  3.19200000e-05   0.00000000e+00   0.00000000e+00   3.77322856e-12   8.94064228e-24  -9.72555579e-24  -1.70650154e-52
  3.20000000e-05   0.00000000e+00   0.00000000e+00   3.92322997e-12   9.29606972e-24  -1.01121868e-23  -1.84476517e-52
  3.20800000e-05   0.00000000e+00   0.00000000e+00   3.61571904e-12   8.56742443e-24  -9.31957253e-24  -1.56687829e-52
  3.21600000e-05   0.00000000e+00   0.00000000e+00   2.79896481e-12   6.63213022e-24  -7.21437570e-24  -9.39011149e-53
  3.22400000e-05   0.00000000e+00   0.00000000e+00   1.81254061e-12   4.29480403e-24  -4.67185185e-24  -3.93804103e-53
  3.23200000e-05   0.00000000e+00   0.00000000e+00   1.07396334e-12   2.54474965e-24  -2.76815735e-24  -1.38281229e-53
  3.24000000e-05   0.00000000e+00   0.00000000e+00   1.75582093e-12   4.16040708e-24  -4.52565598e-24  -3.69490400e-53
  3.24800000e-05   0.00000000e+00   0.00000000e+00   1.16243587e-12   2.75438477e-24  -2.99619669e-24  -1.61991229e-53
  3.25600000e-05   0.00000000e+00   0.00000000e+00  -1.43165895e-13  -3.39230724e-25   3.69012340e-25  -2.45140820e-55
  3.26400000e-05   0.00000000e+00   0.00000000e+00  -8.94197407e-13  -2.11879536e-24   2.30480784e-24  -9.58179291e-54
  3.27200000e-05   0.00000000e+00   0.00000000e+00  -9.72142067e-13  -2.30348476e-24   2.50571143e-24  -1.13252644e-53
  3.28000000e-05   0.00000000e+00   0.00000000e+00  -8.73731132e-13  -2.07030064e-24   2.25205570e-24  -9.14910994e-54
  3.28800000e-05   0.00000000e+00   0.00000000e+00  -1.20968005e-12  -2.86632956e-24   3.11796929e-24  -1.75409347e-53
  3.29600000e-05   0.00000000e+00   0.00000000e+00  -5.78725897e-13  -1.37128752e-24   1.49167508e-24  -4.01531173e-54
  3.30400000e-05   0.00000000e+00   0.00000000e+00  -2.19615354e-12  -5.20377255e-24   5.66062020e-24  -5.78066926e-53
  3.31200000e-05   0.00000000e+00   0.00000000e+00  -2.24365457e-12  -5.31632597e-24   5.78305486e-24  -6.03343672e-53
  3.32000000e-05   0.00000000e+00   0.00000000e+00  -3.48101756e-12  -8.24825008e-24   8.97237735e-24  -1.45232046e-52
  3.32800000e-05   0.00000000e+00   0.00000000e+00  -3.64269989e-12  -8.63135539e-24   9.38911610e-24  -1.59036583e-52
  3.33600000e-05   0.00000000e+00   0.00000000e+00  -4.13870455e-12  -9.80663544e-24   1.06675759e-23  -2.05292898e-52
  3.34400000e-05   0.00000000e+00   0.00000000e+00  -4.51968071e-12  -1.07093562e-23   1.16495479e-23  -2.44828195e-52
  3.35200000e-05   0.00000000e+00   0.00000000e+00  -5.06495012e-12  -1.20013687e-23   1.30549884e-23  -3.07458859e-52
  3.36000000e-05   0.00000000e+00   0.00000000e+00  -5.92344379e-12  -1.40355643e-23   1.52677693e-23  -4.20521183e-52
  3.36800000e-05   0.00000000e+00   0.00000000e+00  -5.49708125e-12  -1.30253008e-23   1.41688132e-23  -3.62169852e-52
  3.37600000e-05   0.00000000e+00   0.00000000e+00  -5.85590398e-12  -1.38755291e-23   1.50936844e-23  -4.10994785e-52
  3.38400000e-05   0.00000000e+00   0.00000000e+00  -6.64267434e-12  -1.57397767e-23   1.71215973e-23  -5.28848207e-52
  3.39200000e-05   0.00000000e+00   0.00000000e+00  -5.94135495e-12  -1.40780047e-23   1.53139356e-23  -4.23082885e-52
  3.40000000e-05   0.00000000e+00   0.00000000e+00  -7.49672217e-12  -1.77634379e-23   1.93229190e-23  -6.73556228e-52
  3.40800000e-05   0.00000000e+00   0.00000000e+00  -7.58956560e-12  -1.79834299e-23   1.95622244e-23  -6.90362512e-52
  3.41600000e-05   0.00000000e+00   0.00000000e+00  -7.17157786e-12  -1.69930104e-23   1.84848544e-23  -6.16404114e-52
  3.42400000e-05   0.00000000e+00   0.00000000e+00  -7.19211135e-12  -1.70416644e-23   1.85377798e-23  -6.19942563e-52
  3.43200000e-05   0.00000000e+00   0.00000000e+00  -7.86682470e-12  -1.86403936e-23   2.02768640e-23  -7.41721842e-52
  3.44000000e-05   0.00000000e+00   0.00000000e+00  -7.83490482e-12  -1.85647597e-23   2.01945901e-23  -7.35739196e-52
