       time             b_x              b_y              b_z              F_x              F_y              F_z
  1.73600000e-05   0.00000000e+00   0.00000000e+00   1.51923716e-12   8.58124953e-24  -3.68716651e-24  -1.48427958e-52
  1.74400000e-05   0.00000000e+00   0.00000000e+00   1.57312710e-12   8.88564115e-24  -3.81795662e-24  -1.59108740e-52
  1.75200000e-05   0.00000000e+00   0.00000000e+00   1.27246060e-12   7.18735836e-24  -3.08824337e-24  -1.04127357e-52
  1.76000000e-05   0.00000000e+00   0.00000000e+00   1.87688172e-12   1.06013668e-23  -4.55516465e-24  -2.26468572e-52
  1.76800000e-05   0.00000000e+00   0.00000000e+00   1.40512388e-12   7.93669278e-24  -3.41021522e-24  -1.26922060e-52
  1.77600000e-05   0.00000000e+00   0.00000000e+00   1.29168555e-12   7.29594848e-24  -3.13490206e-24  -1.07283798e-52
  1.78400000e-05   0.00000000e+00   0.00000000e+00   1.50683050e-12   8.51117180e-24  -3.65705571e-24  -1.45979263e-52
  1.79200000e-05   0.00000000e+00   0.00000000e+00   1.70082080e-12   9.60690540e-24  -4.12786736e-24  -1.85970716e-52
  1.80000000e-05   0.00000000e+00   0.00000000e+00   9.09395942e-13   5.13662627e-24  -2.20709073e-24  -5.31778928e-53
  1.80800000e-05   0.00000000e+00   0.00000000e+00   1.19369496e-12   6.74245903e-24  -2.89708032e-24  -9.16267979e-53
  1.81600000e-05   0.00000000e+00   0.00000000e+00   9.26403483e-13   5.23269155e-24  -2.24836779e-24  -5.51763775e-53
  1.82400000e-05   0.00000000e+00   0.00000000e+00   1.26634447e-12   7.15281209e-24  -3.07339963e-24  -1.03094500e-52
  1.83200000e-05   0.00000000e+00   0.00000000e+00   7.39530153e-13   4.17715742e-24  -1.79482893e-24  -3.51700008e-53
  1.84000000e-05   0.00000000e+00   0.00000000e+00   1.07968774e-12   6.09850135e-24  -2.62038644e-24  -7.49570981e-53
  1.84800000e-05   0.00000000e+00   0.00000000e+00   1.38871291e-12   7.84399721e-24  -3.37038606e-24  -1.23989300e-52
  1.85600000e-05   0.00000000e+00   0.00000000e+00   1.03961304e-12   5.87214367e-24  -2.52312573e-24  -6.94743001e-53
  1.86400000e-05   0.00000000e+00   0.00000000e+00   1.10391147e-12   6.23532654e-24  -2.67917709e-24  -7.83477272e-53
  1.87200000e-05   0.00000000e+00   0.00000000e+00   7.89013169e-13   4.45665697e-24  -1.91492349e-24  -4.00284467e-53
  1.88000000e-05   0.00000000e+00   0.00000000e+00   1.14530786e-12   6.46914964e-24  -2.77964553e-24  -8.43293191e-53
  1.88800000e-05   0.00000000e+00   0.00000000e+00   1.13509869e-12   6.41148421e-24  -2.75486801e-24  -8.28448662e-53
  1.89600000e-05   0.00000000e+00   0.00000000e+00   7.71955073e-13   4.36030613e-24  -1.87352374e-24  -3.83168012e-53
  1.90400000e-05   0.00000000e+00   0.00000000e+00   9.42646354e-13   5.32443768e-24  -2.28778900e-24  -5.71291644e-53
  1.91200000e-05   0.00000000e+00   0.00000000e+00   6.26084453e-13   3.53637145e-24  -1.51949787e-24  -2.51983886e-53
  1.92000000e-05   0.00000000e+00   0.00000000e+00   9.96517607e-13   5.62872373e-24  -2.41853375e-24  -6.38564607e-53
  1.92800000e-05   0.00000000e+00   0.00000000e+00   8.41092953e-13   4.75082410e-24  -2.04132037e-24  -4.54891885e-53
  1.93600000e-05   0.00000000e+00   0.00000000e+00   8.29656188e-13   4.68622474e-24  -2.01356351e-24  -4.42541809e-53
  1.94400000e-05   0.00000000e+00   0.00000000e+00   6.13374752e-13   3.46458206e-24  -1.48865161e-24  -2.41939741e-53
  1.95200000e-05   0.00000000e+00   0.00000000e+00   1.17860122e-12   6.65720365e-24  -2.86044803e-24  -8.92999094e-53
  1.96000000e-05   0.00000000e+00   0.00000000e+00   6.97839251e-13   3.94167080e-24  -1.69364572e-24  -3.13170182e-53
  1.96800000e-05   0.00000000e+00   0.00000000e+00   8.03581861e-13   4.53894668e-24  -1.95028150e-24  -4.15175066e-53
  1.97600000e-05   0.00000000e+00   0.00000000e+00   2.74295462e-13   1.54932874e-24  -6.65711098e-25  -4.83988939e-54
  1.98400000e-05   0.00000000e+00   0.00000000e+00   1.22595942e-12   6.92470141e-24  -2.97538569e-24  -9.66157385e-53
  1.99200000e-05   0.00000000e+00   0.00000000e+00   4.20997758e-13   2.37796106e-24  -1.02175544e-24  -1.13933733e-53
  2.00000000e-05   0.00000000e+00   0.00000000e+00   8.46489796e-13   4.78130759e-24  -2.05441843e-24  -4.60886543e-53
  2.00800000e-05   0.00000000e+00   0.00000000e+00   1.03443665e-12   5.84290543e-24  -2.51056272e-24  -6.88027541e-53
  2.01600000e-05   0.00000000e+00   0.00000000e+00   5.23621058e-13   2.95761786e-24  -1.27082070e-24  -1.76235794e-53
  2.02400000e-05   0.00000000e+00   0.00000000e+00   5.43434774e-13   3.06953352e-24  -1.31890830e-24  -1.89869535e-53
  2.03200000e-05   0.00000000e+00   0.00000000e+00   6.75909616e-13   3.81780358e-24  -1.64042281e-24  -2.93674914e-53
  2.04000000e-05   0.00000000e+00   0.00000000e+00   6.42368637e-13   3.62835093e-24  -1.55901935e-24  -2.65262817e-53
  2.04800000e-05   0.00000000e+00   0.00000000e+00   6.60724770e-13   3.73203360e-24  -1.60356941e-24  -2.80685424e-53
  2.05600000e-05   0.00000000e+00   0.00000000e+00   1.41306844e-13   7.98156678e-25  -3.42949656e-25  -1.28530324e-54
  2.06400000e-05   0.00000000e+00   0.00000000e+00   6.78958359e-13   3.83502408e-24  -1.64782207e-24  -2.96365236e-53
  2.07200000e-05   0.00000000e+00   0.00000000e+00   7.30954336e-13   4.12871783e-24  -1.77401555e-24  -3.43469237e-53
  2.08000000e-05   0.00000000e+00   0.00000000e+00   1.25751385e-13   7.10293324e-25  -3.05196784e-25  -1.01724906e-54
  2.08800000e-05   0.00000000e+00   0.00000000e+00   1.11641349e-13   6.30594285e-25  -2.70951931e-25  -7.99002783e-55
  2.09600000e-05   0.00000000e+00   0.00000000e+00   2.00273401e-13   1.13122301e-24  -4.86060634e-25  -2.57226466e-54
  2.10400000e-05   0.00000000e+00   0.00000000e+00   3.52636707e-13   1.99183094e-24  -8.55844163e-25  -8.00258182e-54
  2.11200000e-05   0.00000000e+00   0.00000000e+00   6.97650306e-13   3.94060356e-24  -1.69318715e-24  -3.12974496e-53
  2.12000000e-05   0.00000000e+00   0.00000000e+00   7.02162622e-13   3.96609090e-24  -1.70413848e-24  -3.17035471e-53
  2.12800000e-05   0.00000000e+00   0.00000000e+00  -1.55983922e-14  -8.81058593e-26   3.78570711e-26  -1.56936081e-56
  2.13600000e-05   0.00000000e+00   0.00000000e+00   4.87170655e-13   2.75173163e-24  -1.18235610e-24  -1.52589422e-53
  2.14400000e-05   0.00000000e+00   0.00000000e+00  -5.35642260e-13  -3.02551834e-24   1.29999598e-24  -1.84329114e-53
  2.15200000e-05   0.00000000e+00   0.00000000e+00   5.04731289e-13   2.85092101e-24  -1.22497550e-24  -1.63785026e-53
  2.16000000e-05   0.00000000e+00   0.00000000e+00  -5.53412770e-13  -3.12589318e-24   1.34312475e-24  -1.96825950e-53
  2.16800000e-05   0.00000000e+00   0.00000000e+00   2.64191087e-14   1.49225526e-25  -6.41187927e-26  -4.51121109e-56
  2.17600000e-05   0.00000000e+00   0.00000000e+00   1.07405354e-12   6.06667721e-24  -2.60671234e-24  -7.41627565e-53
  2.18400000e-05   0.00000000e+00   0.00000000e+00  -1.64533098e-08  -9.29347709e-20   3.99319437e-20  -1.72783550e-44
  2.19200000e-05   0.00000000e+00   0.00000000e+00   2.15421477e-08   1.21678568e-19  -5.22823933e-20  -3.00557843e-44
  2.20000000e-05   0.00000000e+00   0.00000000e+00  -1.41888217e-06  -8.01441912e-18   3.44357355e-18  -1.29450446e-40
  2.20800000e-05   0.00000000e+00   0.00000000e+00  -2.95115183e-06  -1.66693726e-17   7.16215748e-18  -5.60142690e-40
  2.21600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
