       time             b_x              b_y              b_z              F_x              F_y              F_z
  2.08000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00  -0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.16000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00  -0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.24000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00  -0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.32000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00  -0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.40000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00  -0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.48000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00  -0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.56000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00  -0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.64000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00  -0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.72000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00  -0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.80000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00  -0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.88000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00  -0.00000000e+00   0.00000000e+00   0.00000000e+00
  2.96000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00  -0.00000000e+00   0.00000000e+00   0.00000000e+00
  3.04000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00  -0.00000000e+00   0.00000000e+00   0.00000000e+00
  3.12000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00  -0.00000000e+00   0.00000000e+00   0.00000000e+00
  3.20000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00  -0.00000000e+00   0.00000000e+00   0.00000000e+00
  3.28000000e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00  -0.00000000e+00   0.00000000e+00   0.00000000e+00
  3.36000000e-06   4.05987380e-07   3.60268082e-07   0.00000000e+00  -1.09386438e-18   1.23267965e-18   2.00519553e-18
  3.44000000e-06   7.27597328e-07   6.51874493e-07   0.00000000e+00  -1.97927217e-18   2.20918775e-18   3.61397163e-18
  3.52000000e-06   3.42942533e-06   3.07494516e-06   3.04811395e-13  -9.33653285e-18   1.04128482e-17   1.70417105e-17
  3.60000000e-06   3.15533915e-06   2.84389482e-06   8.50520580e-15  -8.63515738e-18   9.58082200e-18   1.57276492e-17
  3.68000000e-06   2.82874834e-06   2.56217033e-06   2.04959524e-13  -7.77987049e-18   8.58931688e-18   1.41409629e-17
  3.76000000e-06   1.56453324e-06   1.42451018e-06   7.33034682e-13  -4.32547363e-18   4.75064455e-18   7.84537104e-18
  3.84000000e-06   1.47185332e-06   1.34411160e-06   1.14288374e-12  -4.08136962e-18   4.46924866e-18   7.39365308e-18
  3.92000000e-06  -2.18629845e-14   1.03434882e-13   5.06978803e-13  -1.34484246e-24  -1.72643268e-24   2.94235361e-25
  4.00000000e-06  -5.08581955e-14  -4.59536911e-14   7.46250808e-13  -1.37770212e-24  -2.59794595e-24  -2.53872622e-25
  4.08000000e-06  -8.59203909e-14  -7.94100654e-14   8.87443852e-13  -1.56317897e-24  -3.16673281e-24  -4.34708525e-25
  4.16000000e-06   0.00000000e+00   0.00000000e+00   9.09286650e-13  -1.84871616e-24  -2.97735863e-24  -3.95920720e-53
  4.24000000e-06   0.00000000e+00   0.00000000e+00   5.70877826e-13  -1.16068025e-24  -1.86927634e-24  -1.56082231e-53
  4.32000000e-06   0.00000000e+00   0.00000000e+00   7.78771353e-13  -1.58335898e-24  -2.55000071e-24  -2.90397059e-53
  4.40000000e-06   0.00000000e+00   0.00000000e+00   5.55159576e-13  -1.12872269e-24  -1.81780867e-24  -1.47592490e-53
  4.48000000e-06   0.00000000e+00   0.00000000e+00   9.93428712e-13  -2.01978959e-24  -3.25287251e-24  -4.72510218e-53
  4.56000000e-06   0.00000000e+00   0.00000000e+00   7.24402434e-13  -1.47281881e-24  -2.37197570e-24  -2.51303413e-53
  4.64000000e-06   0.00000000e+00   0.00000000e+00   1.09507615e-12  -2.22645408e-24  -3.58570581e-24  -5.74191257e-53
  4.72000000e-06   0.00000000e+00   0.00000000e+00   6.65147672e-13  -1.35234499e-24  -2.17795253e-24  -2.11831467e-53
  4.80000000e-06   0.00000000e+00   0.00000000e+00   8.82463194e-13  -1.79418005e-24  -2.88952819e-24  -3.72868986e-53
  4.88000000e-06   0.00000000e+00   0.00000000e+00   7.23528178e-13  -1.47104132e-24  -2.36911305e-24  -2.50676980e-53
  4.96000000e-06   0.00000000e+00   0.00000000e+00   9.79084378e-13  -1.99062541e-24  -3.20590357e-24  -4.59023961e-53
  5.04000000e-06   0.00000000e+00   0.00000000e+00   1.01522480e-12  -2.06410430e-24  -3.32424138e-24  -4.93546419e-53
  5.12000000e-06   0.00000000e+00   0.00000000e+00   7.25320228e-13  -1.47468482e-24  -2.37498091e-24  -2.51892470e-53
  5.20000000e-06   0.00000000e+00   0.00000000e+00   9.53728845e-13  -1.93907381e-24  -3.12287969e-24  -4.35525543e-53
  5.28000000e-06   0.00000000e+00   0.00000000e+00   1.32460038e-12  -2.69311126e-24  -4.33725752e-24  -8.40102527e-53
  5.36000000e-06   0.00000000e+00   0.00000000e+00   4.79462531e-13  -9.74819247e-25  -1.56994706e-24  -1.10090944e-53
  5.44000000e-06   0.00000000e+00   0.00000000e+00   1.29611400e-12  -2.63519419e-24  -4.24398204e-24  -8.04328437e-53
  5.52000000e-06   0.00000000e+00   0.00000000e+00   8.14204912e-13  -1.65540072e-24  -2.66602399e-24  -3.17442072e-53
  5.60000000e-06   0.00000000e+00   0.00000000e+00   4.99419394e-13  -1.01539454e-24  -1.63529361e-24  -1.19428404e-53
  5.68000000e-06   0.00000000e+00   0.00000000e+00   4.46243230e-13  -9.07279425e-25  -1.46117413e-24  -9.53604462e-54
  5.76000000e-06   0.00000000e+00   0.00000000e+00   6.37601562e-13  -1.29633962e-24  -2.08775584e-24  -1.94664269e-53
  5.84000000e-06   0.00000000e+00   0.00000000e+00   5.19759035e-13  -1.05674808e-24  -1.70189351e-24  -1.29379391e-53
  5.92000000e-06   0.00000000e+00   0.00000000e+00   2.06072980e-13  -4.18977281e-25  -6.74763197e-25  -2.03398680e-54
  6.00000000e-06   0.00000000e+00   0.00000000e+00   5.69386147e-13  -1.15764745e-24  -1.86439200e-24  -1.55226486e-53
  6.08000000e-06   0.00000000e+00   0.00000000e+00   8.54339845e-14  -1.73700106e-25  -2.79744139e-25  -3.49697106e-55
  6.16000000e-06   0.00000000e+00   0.00000000e+00   1.02738774e-12  -2.08883338e-24  -3.36406759e-24  -5.05421583e-53
  6.24000000e-06   0.00000000e+00   0.00000000e+00   7.79307371e-13  -1.58444878e-24  -2.55175585e-24  -2.90803086e-53
  6.32000000e-06   0.00000000e+00   0.00000000e+00   1.54823779e-12  -3.14779966e-24  -5.06953350e-24  -1.14767937e-52
  6.40000000e-06   0.00000000e+00   0.00000000e+00   5.99324485e-13  -1.21851658e-24  -1.96242178e-24  -1.71968701e-53
  6.48000000e-06   0.00000000e+00   0.00000000e+00   1.16471899e-12  -2.36804843e-24  -3.81374360e-24  -6.49515588e-53
  6.56000000e-06   0.00000000e+00   0.00000000e+00   7.40271468e-13  -1.50508294e-24  -2.42393710e-24  -2.62399080e-53
  6.64000000e-06   0.00000000e+00   0.00000000e+00   9.95205508e-13  -2.02340208e-24  -3.25869043e-24  -4.74318624e-53
  6.72000000e-06   0.00000000e+00   0.00000000e+00   2.14397899e-12  -4.35903088e-24  -7.02022221e-24  -2.20097200e-52
  6.80000000e-06   0.00000000e+00   0.00000000e+00   5.37923368e-13  -1.09367890e-24  -1.76137061e-24  -1.38566490e-53
  6.88000000e-06   0.00000000e+00   0.00000000e+00   6.30251859e-13  -1.28139657e-24  -2.06369005e-24  -1.90182240e-53
  6.96000000e-06   0.00000000e+00   0.00000000e+00   9.09509569e-13  -1.84916938e-24  -2.97808855e-24  -3.96069140e-53
  7.04000000e-06   0.00000000e+00   0.00000000e+00   9.49403104e-13  -1.93027892e-24  -3.10871552e-24  -4.31650285e-53
  7.12000000e-06   0.00000000e+00   0.00000000e+00   2.04819391e-12  -4.16428545e-24  -6.70658456e-24  -2.00873274e-52
  7.20000000e-06   0.00000000e+00   0.00000000e+00   5.71654530e-13  -1.16225941e-24  -1.87181957e-24  -1.56458433e-53
  7.28000000e-06   0.00000000e+00   0.00000000e+00   1.10224858e-12  -2.24103671e-24  -3.60919115e-24  -5.81723537e-53
  7.36000000e-06   0.00000000e+00   0.00000000e+00   1.57445248e-12  -3.20109807e-24  -5.15537062e-24  -1.18693747e-52
  7.44000000e-06   0.00000000e+00   0.00000000e+00   7.23715868e-13  -1.47142292e-24  -2.36972761e-24  -2.50782602e-53
  7.52000000e-06   0.00000000e+00   0.00000000e+00   9.05648438e-13  -1.84131913e-24  -2.96544571e-24  -3.92714740e-53
  7.60000000e-06   0.00000000e+00   0.00000000e+00   9.80933851e-13  -1.99438566e-24  -3.21195947e-24  -4.60758424e-53
  7.68000000e-06   0.00000000e+00   0.00000000e+00   3.76195234e-13  -7.64861342e-25  -1.23180971e-24  -6.77928059e-54
  7.76000000e-06   0.00000000e+00   0.00000000e+00   8.42441736e-13  -1.71281042e-24  -2.75848235e-24  -3.39822911e-53
  7.84000000e-06   0.00000000e+00   0.00000000e+00   5.37248300e-13  -1.09230638e-24  -1.75916017e-24  -1.38229722e-53
  7.92000000e-06   0.00000000e+00   0.00000000e+00   4.53932229e-13  -9.22912313e-25  -1.48635091e-24  -9.86706955e-54
  8.00000000e-06   0.00000000e+00   0.00000000e+00   7.14625398e-13  -1.45294063e-24  -2.33996188e-24  -2.44522602e-53
  8.08000000e-06   0.00000000e+00   0.00000000e+00   6.60260282e-13  -1.34240819e-24  -2.16194931e-24  -2.08746131e-53
  8.16000000e-06   0.00000000e+00   0.00000000e+00   6.58528720e-13  -1.33888767e-24  -2.15627951e-24  -2.07628891e-53
  8.24000000e-06   0.00000000e+00   0.00000000e+00   9.70609545e-13  -1.97339480e-24  -3.17815367e-24  -4.51070062e-53
  8.32000000e-06   0.00000000e+00   0.00000000e+00  -2.44138010e-13   4.96369195e-25   7.99402927e-25  -2.85159377e-54
  8.40000000e-06   0.00000000e+00   0.00000000e+00   5.33065847e-13  -1.08380283e-24  -1.74546519e-24  -1.36088822e-53
  8.48000000e-06   0.00000000e+00   0.00000000e+00   1.84759992e-13  -3.75644778e-25  -6.04976171e-25  -1.63534852e-54
  8.56000000e-06   0.00000000e+00   0.00000000e+00   4.45460679e-13  -9.05688381e-25  -1.45861175e-24  -9.49958999e-54
  8.64000000e-06   0.00000000e+00   0.00000000e+00   8.70841076e-13  -1.77055054e-24  -2.85147285e-24  -3.63090238e-53
  8.72000000e-06   0.00000000e+00   0.00000000e+00   6.29749343e-13  -1.28037488e-24  -2.06204461e-24  -1.89894700e-53
  8.80000000e-06   0.00000000e+00   0.00000000e+00   6.43885884e-13  -1.30911659e-24  -2.10833316e-24  -1.98552994e-53
  8.88000000e-06   0.00000000e+00   0.00000000e+00   2.35649966e-13  -4.79111729e-25  -7.71609766e-25  -2.66018984e-54
  8.96000000e-06   0.00000000e+00   0.00000000e+00   4.31248714e-13  -8.76793324e-25  -1.41207625e-24  -8.90555725e-54
  9.04000000e-06   0.00000000e+00   0.00000000e+00   5.06946456e-13  -1.03069819e-24  -1.65994014e-24  -1.23044841e-53
  9.12000000e-06   0.00000000e+00   0.00000000e+00   7.57828944e-13  -1.54077992e-24  -2.48142711e-24  -2.74986648e-53
  9.20000000e-06   0.00000000e+00   0.00000000e+00   8.36207253e-13  -1.70013478e-24  -2.73806822e-24  -3.34848224e-53
  9.28000000e-06   0.00000000e+00   0.00000000e+00   2.55138418e-13  -5.18734675e-25  -8.35422547e-25  -3.11775263e-54
  9.36000000e-06   0.00000000e+00   0.00000000e+00   3.73926927e-13  -7.60249534e-25  -1.22438239e-24  -6.69631749e-54
  9.44000000e-06   0.00000000e+00   0.00000000e+00   8.73250535e-13  -1.77544933e-24  -2.85936236e-24  -3.65154810e-53
  9.52000000e-06   0.00000000e+00   0.00000000e+00   1.07979063e-12  -2.19537632e-24  -3.53565506e-24  -5.58267261e-53
  9.60000000e-06   0.00000000e+00   0.00000000e+00   7.92015465e-13  -1.61028625e-24  -2.59336710e-24  -3.00407488e-53
  9.68000000e-06   0.00000000e+00   0.00000000e+00   6.84157660e-13  -1.39099515e-24  -2.24019864e-24  -2.24118020e-53
  9.76000000e-06   0.00000000e+00   0.00000000e+00  -2.76285440e-14   5.61729743e-26   9.04666133e-26  -3.64686879e-56
  9.84000000e-06   0.00000000e+00   0.00000000e+00   9.35724907e-13  -1.90246910e-24  -3.06392778e-24  -4.19217694e-53
  9.92000000e-06   0.00000000e+00   0.00000000e+00   7.73367295e-13  -1.57237172e-24  -2.53230572e-24  -2.86424954e-53
  1.00000000e-05   0.00000000e+00   0.00000000e+00   7.76014439e-13  -1.57775376e-24  -2.54097351e-24  -2.88355290e-53
  1.00800000e-05   0.00000000e+00   0.00000000e+00   4.97518679e-13  -1.01153010e-24  -1.62906992e-24  -1.18516047e-53
  1.01600000e-05   0.00000000e+00   0.00000000e+00   1.07276199e-12  -2.18108605e-24  -3.51264057e-24  -5.51024974e-53
  1.02400000e-05   0.00000000e+00   0.00000000e+00   1.03697130e-12  -2.10831820e-24  -3.39544790e-24  -5.14878540e-53
  1.03200000e-05   0.00000000e+00   0.00000000e+00   4.44334910e-13  -9.03399524e-25  -1.45492555e-24  -9.45318500e-54
  1.04000000e-05   0.00000000e+00   0.00000000e+00   7.06526152e-13  -1.43647365e-24  -2.31344179e-24  -2.39005530e-53
  1.04800000e-05   0.00000000e+00   0.00000000e+00   3.62386477e-13  -7.36786068e-25  -1.18659446e-24  -6.28792580e-54
  1.05600000e-05   0.00000000e+00   0.00000000e+00   4.20649641e-13  -8.55243819e-25  -1.37737075e-24  -8.47404060e-54
  1.06400000e-05   0.00000000e+00   0.00000000e+00   3.82921089e-13  -7.78536014e-25  -1.25383278e-24  -7.02104482e-54
  1.07200000e-05   0.00000000e+00   0.00000000e+00   7.23979870e-13  -1.47195968e-24  -2.37059206e-24  -2.51012379e-53
  1.08000000e-05   0.00000000e+00   0.00000000e+00   4.79409913e-13  -9.74712267e-25  -1.56977477e-24  -1.10070296e-53
  1.08800000e-05   0.00000000e+00   0.00000000e+00   8.50345795e-13  -1.72888056e-24  -2.78436331e-24  -3.46222072e-53
  1.09600000e-05   0.00000000e+00   0.00000000e+00   8.05201830e-13  -1.63709610e-24  -2.63654439e-24  -3.10460796e-53
  1.10400000e-05   0.00000000e+00   0.00000000e+00   5.52115524e-13  -1.12253368e-24  -1.80784126e-24  -1.45989484e-53
  1.11200000e-05   0.00000000e+00   0.00000000e+00   1.48873100e-13  -3.02681344e-25  -4.87468511e-25  -1.06065544e-54
  1.12000000e-05   0.00000000e+00   0.00000000e+00   9.92688365e-13  -2.01828435e-24  -3.25044833e-24  -4.71835735e-53
  1.12800000e-05   0.00000000e+00   0.00000000e+00   8.82916052e-13  -1.79510078e-24  -2.89101102e-24  -3.73256998e-53
  1.13600000e-05   0.00000000e+00   0.00000000e+00   6.14276003e-13  -1.24891526e-24  -2.01137887e-24  -1.80706778e-53
  1.14400000e-05   0.00000000e+00   0.00000000e+00   7.37922627e-13  -1.50030739e-24  -2.41624608e-24  -2.60774395e-53
  1.15200000e-05   0.00000000e+00   0.00000000e+00   1.52674745e-13  -3.10410658e-25  -4.99916576e-25  -1.11660492e-54
  1.16000000e-05   0.00000000e+00   0.00000000e+00   2.61119087e-13  -5.30894272e-25  -8.55005587e-25  -3.26388031e-54
  1.16800000e-05   0.00000000e+00   0.00000000e+00   2.09655904e-13  -4.26261902e-25  -6.86495084e-25  -2.10516985e-54
  1.17600000e-05   0.00000000e+00   0.00000000e+00   3.03138816e-13  -6.16326686e-25  -9.92594548e-25  -4.40030054e-54
  1.18400000e-05   0.00000000e+00   0.00000000e+00   3.17537319e-13  -6.45601001e-25  -1.03974085e-24  -4.82763469e-54
  1.19200000e-05   0.00000000e+00   0.00000000e+00   4.48980071e-13  -9.12843834e-25  -1.47013562e-24  -9.65188503e-54
  1.20000000e-05   0.00000000e+00   0.00000000e+00   6.56543645e-13  -1.33485171e-24  -2.14977959e-24  -2.06402175e-53
  1.20800000e-05   0.00000000e+00   0.00000000e+00   6.73062637e-13  -1.36843730e-24  -2.20386921e-24  -2.16919252e-53
  1.21600000e-05   0.00000000e+00   0.00000000e+00   6.22812816e-13  -1.26627188e-24  -2.03933172e-24  -1.85735162e-53
  1.22400000e-05   0.00000000e+00   0.00000000e+00   9.08890928e-13  -1.84791159e-24  -2.97606288e-24  -3.95526125e-53
  1.23200000e-05   0.00000000e+00   0.00000000e+00   1.22833041e-12  -2.49737999e-24  -4.02203217e-24  -7.22423679e-53
  1.24000000e-05   0.00000000e+00   0.00000000e+00   7.30274614e-13  -1.48475784e-24  -2.39120350e-24  -2.55379634e-53
  1.24800000e-05   0.00000000e+00   0.00000000e+00   4.67586366e-13  -9.50673222e-25  -1.53105987e-24  -1.04691202e-53
  1.25600000e-05   0.00000000e+00   0.00000000e+00   7.19309498e-13  -1.46246411e-24  -2.35529944e-24  -2.47757081e-53
  1.26400000e-05   0.00000000e+00   0.00000000e+00   5.14591388e-13  -1.04624148e-24  -1.68497262e-24  -1.26775152e-53
  1.27200000e-05   0.00000000e+00   0.00000000e+00   8.96988966e-13  -1.82371312e-24  -2.93709122e-24  -3.85227881e-53
  1.28000000e-05   0.00000000e+00   0.00000000e+00   5.22987578e-13  -1.06331220e-24  -1.71246502e-24  -1.30978231e-53
  1.28800000e-05   0.00000000e+00   0.00000000e+00   5.54630975e-13  -1.12764797e-24  -1.81607782e-24  -1.47301755e-53
  1.29600000e-05   0.00000000e+00   0.00000000e+00   2.58870898e-13  -5.26323368e-25  -8.47644143e-25  -3.20889710e-54
  1.30400000e-05   0.00000000e+00   0.00000000e+00   2.63489668e-13  -5.35714020e-25  -8.62767794e-25  -3.32475254e-54
  1.31200000e-05   0.00000000e+00   0.00000000e+00   5.82204720e-13  -1.18370953e-24  -1.90636500e-24  -1.62261712e-53
  1.32000000e-05   0.00000000e+00   0.00000000e+00   2.80245476e-13  -5.69781090e-25  -9.17632833e-25  -3.76096889e-54
  1.32800000e-05   0.00000000e+00   0.00000000e+00   6.06080322e-13  -1.23225221e-24  -1.98454302e-24  -1.75874683e-53
  1.33600000e-05   0.00000000e+00   0.00000000e+00   3.80951528e-13  -7.74531601e-25  -1.24738367e-24  -6.94976658e-54
  1.34400000e-05   0.00000000e+00   0.00000000e+00   6.00996938e-07  -1.22191732e-18  -1.96789780e-18  -1.72931046e-41
  1.35200000e-05   0.00000000e+00   0.00000000e+00   1.14273910e-07  -2.32336160e-19  -3.74177186e-19  -6.24827542e-43
  1.36000000e-05   0.00000000e+00   0.00000000e+00  -3.81047576e-07   7.74728604e-19   1.24769710e-18  -6.95031845e-42
  1.36800000e-05   0.00000000e+00   0.00000000e+00  -2.47627333e-06   5.03461345e-18   8.10829677e-18  -2.93551114e-40
  1.37600000e-05   0.00000000e+00   0.00000000e+00  -1.49251788e-06   3.03445477e-18   4.88712081e-18  -1.06624504e-40
  1.38400000e-05   0.00000000e+00   0.00000000e+00  -3.85473659e-06   7.83698762e-18   1.26220766e-17  -7.11398052e-40
  1.39200000e-05   0.00000000e+00   0.00000000e+00  -2.40198769e-06   4.88337300e-18   7.86518495e-18  -2.76229788e-40
  1.40000000e-05   0.00000000e+00   0.00000000e+00  -3.23231269e-06   6.57135455e-18   1.05841126e-17  -5.00289638e-40
